4:56,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
5:15,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
5:36,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
5:56,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
6:11,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
6:26,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
6:41,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
6:53,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
7:03,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
7:13,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
7:23,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
7:34,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
7:44,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
7:53,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
8:03,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
8:13,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
8:23,各駅停車,本八幡,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
8:33,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
8:44,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
8:54,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
9:04,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=7696&line=1&direction=0&target=holiday
